x,y,rho,contact,casualty,pressure
6.62,6.12,0.8344,0.0000,0.00000,0.00460
6.88,6.12,0.9004,0.0000,0.00000,0.00438
7.12,6.12,0.5006,0.0000,0.00000,0.00237
7.38,6.12,0.1430,0.0000,0.00000,0.00067
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0000,0.0000,0.00000,0.00000
3.38,6.38,0.0000,0.0000,0.00000,0.00000
3.62,6.38,0.0000,0.0000,0.00000,0.00000
3.88,6.38,0.0002,0.0000,0.00000,0.00000
4.12,6.38,0.0034,0.0000,0.00000,0.00001
4.38,6.38,0.0234,0.0000,0.00000,0.00008
4.62,6.38,0.0971,0.0000,0.00000,0.00034
4.88,6.38,0.2723,0.0000,0.00000,0.00100
5.12,6.38,0.4912,0.0000,0.00000,0.00195
5.38,6.38,0.5911,0.0000,0.00000,0.00264
5.62,6.38,0.5854,0.0000,0.00000,0.00317
5.88,6.38,0.5854,0.0000,0.00000,0.00400
6.12,6.38,0.5909,0.0000,0.00000,0.00449
6.38,6.38,0.6367,0.0000,0.00000,0.00431
6.62,6.38,0.8574,0.0000,0.00000,0.00466
6.88,6.38,0.9371,0.0000,0.00000,0.00472
7.12,6.38,0.5250,0.0000,0.00000,0.00263
7.38,6.38,0.1505,0.0000,0.00000,0.00076
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0000,0.0000,0.00000,0.00000
3.38,6.62,0.0000,0.0000,0.00000,0.00000
3.62,6.62,0.0000,0.0000,0.00000,0.00000
3.88,6.62,0.0001,0.0000,0.00000,0.00000
4.12,6.62,0.0019,0.0000,0.00000,0.00001
4.38,6.62,0.0152,0.0000,0.00000,0.00005
4.62,6.62,0.0740,0.0000,0.00000,0.00027
4.88,6.62,0.2317,0.0000,0.00000,0.00095
5.12,6.62,0.4586,0.0000,0.00000,0.00218
5.38,6.62,0.6041,0.0000,0.00000,0.00327
5.62,6.62,0.6252,0.0000,0.00000,0.00379
5.88,6.62,0.6176,0.0000,0.00000,0.00447
6.12,6.62,0.6072,0.0000,0.00000,0.00476
6.38,6.62,0.6418,0.0000,0.00000,0.00432
6.62,6.62,0.8692,0.0000,0.00000,0.00493
6.88,6.62,0.9657,0.0000,0.00000,0.00544
7.12,6.62,0.5462,0.0000,0.00000,0.00313
7.38,6.62,0.1572,0.0000,0.00000,0.00091
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0000,0.0000,0.00000,0.00000
3.38,6.88,0.0000,0.0000,0.00000,0.00000
3.62,6.88,0.0000,0.0000,0.00000,0.00000
3.88,6.88,0.0000,0.0000,0.00000,0.00000
4.12,6.88,0.0009,0.0000,0.00000,0.00000
4.38,6.88,0.0091,0.0000,0.00000,0.00003
4.62,6.88,0.0530,0.0000,0.00000,0.00021
4.88,6.88,0.1849,0.0000,0.00000,0.00086
5.12,6.88,0.4099,0.0000,0.00000,0.00230
5.38,6.88,0.5992,0.0000,0.00000,0.00376
5.62,6.88,0.6476,0.0000,0.00000,0.00432
5.88,6.88,0.6386,0.0000,0.00000,0.00495
6.12,6.88,0.6205,0.0000,0.00000,0.00523
6.38,6.88,0.6424,0.0000,0.00000,0.00459
6.62,6.88,0.8739,0.0000,0.00000,0.00538
6.88,6.88,0.9860,0.0000,0.00000,0.00617
7.12,6.88,0.5619,0.0000,0.00000,0.00361
7.38,6.88,0.1622,0.0000,0.00000,0.00105
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0000,0.0000,0.00000,0.00000
3.38,7.12,0.0000,0.0000,0.00000,0.00000
3.62,7.12,0.0000,0.0000,0.00000,0.00000
3.88,7.12,0.0000,0.0000,0.00000,0.00000
4.12,7.12,0.0004,0.0000,0.00000,0.00000
4.38,7.12,0.0056,0.0000,0.00000,0.00002
4.62,7.12,0.0369,0.0000,0.00000,0.00016
4.88,7.12,0.1421,0.0000,0.00000,0.00070
5.12,7.12,0.3539,0.0000,0.00000,0.00197
5.38,7.12,0.5746,0.0000,0.00000,0.00342
5.62,7.12,0.6601,0.0000,0.00000,0.00420
5.88,7.12,0.6613,0.0000,0.00000,0.00501
6.12,7.12,0.6383,0.0000,0.00000,0.00536
6.38,7.12,0.6514,0.0000,0.00000,0.00475
6.62,7.12,0.8777,0.0000,0.00000,0.00543
6.88,7.12,0.9918,0.0000,0.00000,0.00609
7.12,7.12,0.5665,0.0000,0.00000,0.00354
7.38,7.12,0.1637,0.0000,0.00000,0.00103
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0000,0.0000,0.00000,0.00000
3.38,7.38,0.0000,0.0000,0.00000,0.00000
3.62,7.38,0.0000,0.0000,0.00000,0.00000
3.88,7.38,0.0000,0.0000,0.00000,0.00000
4.12,7.38,0.0002,0.0000,0.00000,0.00000
4.38,7.38,0.0034,0.0000,0.00000,0.00002
4.62,7.38,0.0250,0.0000,0.00000,0.00012
4.88,7.38,0.1068,0.0000,0.00000,0.00054
5.12,7.38,0.2972,0.0000,0.00000,0.00157
5.38,7.38,0.5329,0.0000,0.00000,0.00287
5.62,7.38,0.6592,0.0000,0.00000,0.00389
5.88,7.38,0.6754,0.0000,0.00000,0.00489
6.12,7.38,0.6494,0.0000,0.00000,0.00532
6.38,7.38,0.6649,0.0000,0.00000,0.00488
6.62,7.38,0.9029,0.0000,0.00000,0.00558
6.88,7.38,1.0285,0.0000,0.00000,0.00616
7.12,7.38,0.5903,0.0000,0.00000,0.00356
7.38,7.38,0.1709,0.0000,0.00000,0.00104
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0000,0.0000,0.00000,0.00000
3.38,7.62,0.0000,0.0000,0.00000,0.00000
3.62,7.62,0.0000,0.0000,0.00000,0.00000
3.88,7.62,0.0000,0.0000,0.00000,0.00000
4.12,7.62,0.0001,0.0000,0.00000,0.00000
4.38,7.62,0.0019,0.0000,0.00000,0.00001
4.62,7.62,0.0158,0.0000,0.00000,0.00008
4.88,7.62,0.0799,0.0000,0.00000,0.00043
5.12,7.62,0.2533,0.0000,0.00000,0.00137
5.38,7.62,0.5011,0.0000,0.00000,0.00271
5.62,7.62,0.6688,0.0000,0.00000,0.00400
5.88,7.62,0.7071,0.0000,0.00000,0.00521
6.12,7.62,0.6713,0.0000,0.00000,0.00562
6.38,7.62,0.6772,0.0000,0.00000,0.00511
6.62,7.62,0.9344,0.0000,0.00000,0.00583
6.88,7.62,1.0836,0.0000,0.00000,0.00649
7.12,7.62,0.6268,0.0000,0.00000,0.00379
7.38,7.62,0.1822,0.0000,0.00000,0.00112
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0000,0.0000,0.00000,0.00000
3.38,7.88,0.0000,0.0000,0.00000,0.00000
3.62,7.88,0.0000,0.0000,0.00000,0.00000
3.88,7.88,0.0000,0.0000,0.00000,0.00000
4.12,7.88,0.0001,0.0000,0.00000,0.00000
4.38,7.88,0.0010,0.0000,0.00000,0.00000
4.62,7.88,0.0099,0.0000,0.00000,0.00005
4.88,7.88,0.0592,0.0000,0.00000,0.00032
5.12,7.88,0.2110,0.0000,0.00000,0.00118
5.38,7.88,0.4625,0.0000,0.00000,0.00263
5.62,7.88,0.6762,0.0000,0.00000,0.00428
5.88,7.88,0.7455,0.0000,0.00000,0.00577
6.12,7.88,0.6967,0.0000,0.00000,0.00616
6.38,7.88,0.6845,0.0000,0.00000,0.00554
6.62,7.88,0.9480,0.0000,0.00000,0.00612
6.88,7.88,1.1107,0.0000,0.00000,0.00675
7.12,7.88,0.6460,0.0000,0.00000,0.00402
7.38,7.88,0.1887,0.0000,0.00000,0.00125
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0000,0.0000,0.00000,0.00000
3.62,8.12,0.0000,0.0000,0.00000,0.00000
3.88,8.12,0.0000,0.0000,0.00000,0.00000
4.12,8.12,0.0000,0.0000,0.00000,0.00000
4.38,8.12,0.0005,0.0000,0.00000,0.00000
4.62,8.12,0.0061,0.0000,0.00000,0.00003
4.88,8.12,0.0412,0.0000,0.00000,0.00023
5.12,8.12,0.1636,0.0000,0.00000,0.00098
5.38,8.12,0.4061,0.0000,0.00000,0.00246
5.62,8.12,0.6608,0.0000,0.00000,0.00439
5.88,8.12,0.7633,0.0000,0.00000,0.00617
6.12,8.12,0.7118,0.0000,0.00000,0.00693
6.38,8.12,0.6935,0.0000,0.00000,0.00672
6.62,8.12,0.9679,0.0000,0.00000,0.00724
6.88,8.12,1.1412,0.0000,0.00000,0.00765
7.12,8.12,0.6658,0.0000,0.00000,0.00455
7.38,8.12,0.1952,0.0000,0.00000,0.00146
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0000,0.0000,0.00000,0.00000
3.62,8.38,0.0000,0.0000,0.00000,0.00000
3.88,8.38,0.0000,0.0000,0.00000,0.00000
4.12,8.38,0.0000,0.0000,0.00000,0.00000
4.38,8.38,0.0002,0.0000,0.00000,0.00000
4.62,8.38,0.0035,0.0000,0.00000,0.00002
4.88,8.38,0.0270,0.0000,0.00000,0.00017
5.12,8.38,0.1217,0.0000,0.00000,0.00079
5.38,8.38,0.3448,0.0000,0.00000,0.00226
5.62,8.38,0.6298,0.0000,0.00000,0.00446
5.88,8.38,0.7854,0.0000,0.00000,0.00657
6.12,8.38,0.7474,0.0000,0.00000,0.00772
6.38,8.38,0.7154,0.0000,0.00000,0.00788
6.62,8.38,0.9914,0.0000,0.00000,0.00838
6.88,8.38,1.1675,0.0000,0.00000,0.00850
7.12,8.38,0.6799,0.0000,0.00000,0.00491
7.38,8.38,0.1990,0.0000,0.00000,0.00151
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0000,0.0000,0.00000,0.00000
3.62,8.62,0.0000,0.0000,0.00000,0.00000
3.88,8.62,0.0000,0.0000,0.00000,0.00000
4.12,8.62,0.0000,0.0000,0.00000,0.00000
4.38,8.62,0.0001,0.0000,0.00000,0.00000
4.62,8.62,0.0020,0.0000,0.00000,0.00001
4.88,8.62,0.0177,0.0000,0.00000,0.00011
5.12,8.62,0.0917,0.0000,0.00000,0.00063
5.38,8.62,0.2898,0.0000,0.00000,0.00207
5.62,8.62,0.5884,0.0000,0.00000,0.00453
5.88,8.62,0.7990,0.0000,0.00000,0.00688
6.12,8.62,0.7788,0.0000,0.00000,0.00766
6.38,8.62,0.7295,0.0000,0.00000,0.00738
6.62,8.62,1.0046,0.0000,0.00000,0.00813
6.88,8.62,1.1889,0.0000,0.00000,0.00847
7.12,8.62,0.6936,0.0000,0.00000,0.00483
7.38,8.62,0.2028,0.0000,0.00000,0.00142
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0000,0.0000,0.00000,0.00000
3.62,8.88,0.0000,0.0000,0.00000,0.00000
3.88,8.88,0.0000,0.0000,0.00000,0.00000
4.12,8.88,0.0000,0.0000,0.00000,0.00000
4.38,8.88,0.0001,0.0000,0.00000,0.00000
4.62,8.88,0.0011,0.0000,0.00000,0.00001
4.88,8.88,0.0121,0.0000,0.00000,0.00008
5.12,8.88,0.0711,0.0000,0.00000,0.00050
5.38,8.88,0.2488,0.0000,0.00000,0.00187
5.62,8.88,0.5561,0.0000,0.00000,0.00459
5.88,8.88,0.8121,0.0000,0.00000,0.00728
6.12,8.88,0.8128,0.0000,0.00000,0.00768
6.38,8.88,0.7483,0.0000,0.00000,0.00678
6.62,8.88,1.0249,0.0000,0.00000,0.00777
6.88,8.88,1.2280,0.0000,0.00000,0.00852
7.12,8.88,0.7214,0.0000,0.00000,0.00490
7.38,8.88,0.2114,0.0000,0.00000,0.00143
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0000,0.0000,0.00000,0.00000
3.62,9.12,0.0000,0.0000,0.00000,0.00000
3.88,9.12,0.0000,0.0000,0.00000,0.00000
4.12,9.12,0.0000,0.0000,0.00000,0.00000
4.38,9.12,0.0000,0.0000,0.00000,0.00000
4.62,9.12,0.0007,0.0000,0.00000,0.00000
4.88,9.12,0.0083,0.0000,0.00000,0.00005
5.12,9.12,0.0538,0.0000,0.00000,0.00037
5.38,9.12,0.2084,0.0000,0.00000,0.00160
5.62,9.12,0.5134,0.0000,0.00000,0.00434
5.88,9.12,0.8118,0.0000,0.00000,0.00738
6.12,9.12,0.8506,0.0000,0.00000,0.00800
6.38,9.12,0.7736,0.0000,0.00000,0.00691
6.62,9.12,1.0371,0.0000,0.00000,0.00787
6.88,9.12,1.2455,0.0000,0.00000,0.00879
7.12,9.12,0.7338,0.0000,0.00000,0.00510
7.38,9.12,0.2153,0.0000,0.00000,0.00149
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0000,0.0000,0.00000,0.00000
3.62,9.38,0.0000,0.0000,0.00000,0.00000
3.88,9.38,0.0000,0.0000,0.00000,0.00000
4.12,9.38,0.0000,0.0000,0.00000,0.00000
4.38,9.38,0.0000,0.0000,0.00000,0.00000
4.62,9.38,0.0004,0.0000,0.00000,0.00000
4.88,9.38,0.0054,0.0000,0.00000,0.00003
5.12,9.38,0.0386,0.0000,0.00000,0.00028
5.38,9.38,0.1673,0.0000,0.00000,0.00135
5.62,9.38,0.4572,0.0000,0.00000,0.00398
5.88,9.38,0.7903,0.0000,0.00000,0.00724
6.12,9.38,0.8740,0.0000,0.00000,0.00826
6.38,9.38,0.7899,0.0000,0.00000,0.00715
6.62,9.38,1.0459,0.0000,0.00000,0.00817
6.88,9.38,1.2627,0.0000,0.00000,0.00932
7.12,9.38,0.7460,0.0000,0.00000,0.00551
7.38,9.38,0.2192,0.0000,0.00000,0.00166
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0000,0.0000,0.00000,0.00000
3.62,9.62,0.0000,0.0000,0.00000,0.00000
3.88,9.62,0.0000,0.0000,0.00000,0.00000
4.12,9.62,0.0000,0.0000,0.00000,0.00000
4.38,9.62,0.0000,0.0000,0.00000,0.00000
4.62,9.62,0.0002,0.0000,0.00000,0.00000
4.88,9.62,0.0032,0.0000,0.00000,0.00002
5.12,9.62,0.0264,0.0000,0.00000,0.00022
5.38,9.62,0.1302,0.0000,0.00000,0.00114
5.62,9.62,0.4008,0.0000,0.00000,0.00368
5.88,9.62,0.7686,0.0000,0.00000,0.00727
6.12,9.62,0.9056,0.0000,0.00000,0.00868
6.38,9.62,0.8157,0.0000,0.00000,0.00752
6.62,9.62,1.0700,0.0000,0.00000,0.00870
6.88,9.62,1.3054,0.0000,0.00000,0.01029
7.12,9.62,0.7758,0.0000,0.00000,0.00635
7.38,9.62,0.2290,0.0000,0.00000,0.00209
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0000,0.0000,0.00000,0.00000
3.62,9.88,0.0000,0.0000,0.00000,0.00000
3.88,9.88,0.0000,0.0000,0.00000,0.00000
4.12,9.88,0.0000,0.0000,0.00000,0.00000
4.38,9.88,0.0000,0.0000,0.00000,0.00000
4.62,9.88,0.0001,0.0000,0.00000,0.00000
4.88,9.88,0.0018,0.0000,0.00000,0.00001
5.12,9.88,0.0175,0.0000,0.00000,0.00016
5.38,9.88,0.1003,0.0000,0.00000,0.00096
5.62,9.88,0.3502,0.0000,0.00000,0.00348
5.88,9.88,0.7468,0.0000,0.00000,0.00744
6.12,9.88,0.9390,0.0000,0.00000,0.00922
6.38,9.88,0.8429,0.0000,0.00000,0.00792
6.62,9.88,1.0887,0.0000,0.00000,0.00925
6.88,9.88,1.3421,0.0000,0.00000,0.01126
7.12,9.88,0.8032,0.0000,0.00000,0.00716
7.38,9.88,0.2381,0.0000,0.00000,0.00248
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0000,0.0000,0.00000,0.00000
3.62,10.12,0.0000,0.0000,0.00000,0.00000
3.88,10.12,0.0000,0.0000,0.00000,0.00000
4.12,10.12,0.0000,0.0000,0.00000,0.00000
4.38,10.12,0.0000,0.0000,0.00000,0.00000
4.62,10.12,0.0000,0.0000,0.00000,0.00000
4.88,10.12,0.0011,0.0000,0.00000,0.00001
5.12,10.12,0.0125,0.0000,0.00000,0.00011
5.38,10.12,0.0812,0.0000,0.00000,0.00083
5.62,10.12,0.3140,0.0000,0.00000,0.00334
5.88,10.12,0.7287,0.0000,0.00000,0.00758
6.12,10.12,0.9619,0.0000,0.00000,0.00965
6.38,10.12,0.8617,0.0000,0.00000,0.00826
6.62,10.12,1.1039,0.0000,0.00000,0.00976
6.88,10.12,1.3754,0.0000,0.00000,0.01196
7.12,10.12,0.8274,0.0000,0.00000,0.00743
7.38,10.12,0.2452,0.0000,0.00000,0.00241
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0000,0.0000,0.00000,0.00000
3.62,10.38,0.0000,0.0000,0.00000,0.00000
3.88,10.38,0.0000,0.0000,0.00000,0.00000
4.12,10.38,0.0000,0.0000,0.00000,0.00000
4.38,10.38,0.0000,0.0000,0.00000,0.00000
4.62,10.38,0.0000,0.0000,0.00000,0.00000
4.88,10.38,0.0007,0.0000,0.00000,0.00001
5.12,10.38,0.0092,0.0000,0.00000,0.00009
5.38,10.38,0.0651,0.0000,0.00000,0.00070
5.62,10.38,0.2786,0.0000,0.00000,0.00307
5.88,10.38,0.7014,0.0000,0.00000,0.00743
6.12,10.38,0.9691,0.0000,0.00000,0.00989
6.38,10.38,0.8753,0.0000,0.00000,0.00873
6.62,10.38,1.1126,0.0000,0.00000,0.01046
6.88,10.38,1.3919,0.0000,0.00000,0.01256
7.12,10.38,0.8396,0.0000,0.00000,0.00751
7.38,10.38,0.2487,0.0000,0.00000,0.00225
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0000,0.0000,0.00000,0.00000
3.62,10.62,0.0000,0.0000,0.00000,0.00000
3.88,10.62,0.0000,0.0000,0.00000,0.00000
4.12,10.62,0.0000,0.0000,0.00000,0.00000
4.38,10.62,0.0000,0.0000,0.00000,0.00000
4.62,10.62,0.0000,0.0000,0.00000,0.00000
4.88,10.62,0.0005,0.0000,0.00000,0.00000
5.12,10.62,0.0064,0.0000,0.00000,0.00007
5.38,10.62,0.0495,0.0000,0.00000,0.00056
5.62,10.62,0.2398,0.0000,0.00000,0.00271
5.88,10.62,0.6680,0.0000,0.00000,0.00723
6.12,10.62,0.9759,0.0000,0.00000,0.01030
6.38,10.62,0.8917,0.0000,0.00000,0.00965
6.62,10.62,1.1262,0.0000,0.00000,0.01170
6.88,10.62,1.4168,0.0000,0.00000,0.01344
7.12,10.62,0.8589,0.0000,0.00000,0.00777
7.38,10.62,0.2556,0.0000,0.00000,0.00227
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0000,0.0000,0.00000,0.00000
3.62,10.88,0.0000,0.0000,0.00000,0.00000
3.88,10.88,0.0000,0.0000,0.00000,0.00000
4.12,10.88,0.0000,0.0000,0.00000,0.00000
4.38,10.88,0.0000,0.0000,0.00000,0.00000
4.62,10.88,0.0000,0.0000,0.00000,0.00000
4.88,10.88,0.0003,0.0000,0.00000,0.00000
5.12,10.88,0.0044,0.0000,0.00000,0.00005
5.38,10.88,0.0379,0.0000,0.00000,0.00048
5.62,10.88,0.2077,0.0000,0.00000,0.00248
5.88,10.88,0.6381,0.0000,0.00000,0.00711
6.12,10.88,0.9847,0.0000,0.00000,0.01067
6.38,10.88,0.9166,0.0000,0.00000,0.01049
6.62,10.88,1.1612,0.0000,0.00000,0.01308
6.88,10.88,1.4705,0.0000,0.00000,0.01481
7.12,10.88,0.8970,0.0000,0.00000,0.00852
7.38,10.88,0.2693,0.0000,0.00000,0.00253
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0000,0.0000,0.00000,0.00000
3.62,11.12,0.0000,0.0000,0.00000,0.00000
3.88,11.12,0.0000,0.0000,0.00000,0.00000
4.12,11.12,0.0000,0.0000,0.00000,0.00000
4.38,11.12,0.0000,0.0000,0.00000,0.00000
4.62,11.12,0.0000,0.0000,0.00000,0.00000
4.88,11.12,0.0002,0.0000,0.00000,0.00000
5.12,11.12,0.0028,0.0000,0.00000,0.00004
5.38,11.12,0.0291,0.0000,0.00000,0.00040
5.62,11.12,0.1836,0.0000,0.00000,0.00229
5.88,11.12,0.6146,0.0000,0.00000,0.00697
6.12,11.12,0.9907,0.0000,0.00000,0.01073
6.38,11.12,0.9377,0.0000,0.00000,0.01046
6.62,11.12,1.1882,0.0000,0.00000,0.01311
6.88,11.12,1.5105,0.0000,0.00000,0.01558
7.12,11.12,0.9285,0.0000,0.00000,0.00947
7.38,11.12,0.2833,0.0000,0.00000,0.00307
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0000,0.0000,0.00000,0.00000
3.62,11.38,0.0000,0.0000,0.00000,0.00000
3.88,11.38,0.0000,0.0000,0.00000,0.00000
4.12,11.38,0.0000,0.0000,0.00000,0.00000
4.38,11.38,0.0000,0.0000,0.00000,0.00000
4.62,11.38,0.0000,0.0000,0.00000,0.00000
4.88,11.38,0.0001,0.0000,0.00000,0.00000
5.12,11.38,0.0018,0.0000,0.00000,0.00002
5.38,11.38,0.0234,0.0000,0.00000,0.00034
5.62,11.38,0.1677,0.0000,0.00000,0.00220
5.88,11.38,0.6017,0.0000,0.00000,0.00707
6.12,11.38,1.0027,0.0000,0.00000,0.01109
6.38,11.38,0.9580,0.0000,0.00000,0.01056
6.62,11.38,1.2003,0.0000,0.00000,0.01301
6.88,11.38,1.5273,0.0000,0.00000,0.01618
7.12,11.38,0.9483,0.0000,0.00000,0.01037
7.38,11.38,0.2961,0.0000,0.00000,0.00362
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0000,0.0000,0.00000,0.00000
3.62,11.62,0.0000,0.0000,0.00000,0.00000
3.88,11.62,0.0000,0.0000,0.00000,0.00000
4.12,11.62,0.0000,0.0000,0.00000,0.00000
4.38,11.62,0.0000,0.0000,0.00000,0.00000
4.62,11.62,0.0000,0.0000,0.00000,0.00000
4.88,11.62,0.0000,0.0000,0.00000,0.00000
5.12,11.62,0.0013,0.0000,0.00000,0.00002
5.38,11.62,0.0194,0.0000,0.00000,0.00030
5.62,11.62,0.1538,0.0000,0.00000,0.00210
5.88,11.62,0.5884,0.0000,0.00000,0.00714
6.12,11.62,1.0144,0.0000,0.00000,0.01157
6.38,11.62,0.9809,0.0000,0.00000,0.01107
6.62,11.62,1.2129,0.0000,0.00000,0.01368
6.88,11.62,1.5422,0.0000,0.00000,0.01735
7.12,11.62,0.9670,0.0000,0.00000,0.01127
7.38,11.62,0.3086,0.0000,0.00000,0.00397
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0000,0.0000,0.00000,0.00000
3.38,11.88,0.0000,0.0000,0.00000,0.00000
3.62,11.88,0.0000,0.0000,0.00000,0.00000
3.88,11.88,0.0000,0.0000,0.00000,0.00000
4.12,11.88,0.0000,0.0000,0.00000,0.00000
4.38,11.88,0.0000,0.0000,0.00000,0.00000
4.62,11.88,0.0000,0.0000,0.00000,0.00000
4.88,11.88,0.0000,0.0000,0.00000,0.00000
5.12,11.88,0.0010,0.0000,0.00000,0.00002
5.38,11.88,0.0162,0.0000,0.00000,0.00026
5.62,11.88,0.1423,0.0000,0.00000,0.00197
5.88,11.88,0.5781,0.0000,0.00000,0.00716
6.12,11.88,1.0266,0.0000,0.00000,0.01208
6.38,11.88,1.0028,0.0000,0.00000,0.01180
6.62,11.88,1.2311,0.0000,0.00000,0.01475
6.88,11.88,1.5707,0.0000,0.00000,0.01909
7.12,11.88,0.9982,0.0000,0.00000,0.01293
7.38,11.88,0.3279,0.0000,0.00000,0.00493
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0000,0.0000,0.00000,0.00000
3.38,12.12,0.0000,0.0000,0.00000,0.00000
3.62,12.12,0.0000,0.0000,0.00000,0.00000
3.88,12.12,0.0000,0.0000,0.00000,0.00000
4.12,12.12,0.0000,0.0000,0.00000,0.00000
4.38,12.12,0.0000,0.0000,0.00000,0.00000
4.62,12.12,0.0000,0.0000,0.00000,0.00000
4.88,12.12,0.0000,0.0000,0.00000,0.00000
5.12,12.12,0.0008,0.0000,0.00000,0.00001
5.38,12.12,0.0143,0.0000,0.00000,0.00023
5.62,12.12,0.1350,0.0000,0.00000,0.00190
5.88,12.12,0.5700,0.0000,0.00000,0.00731
6.12,12.12,1.0328,0.0000,0.00000,0.01274
6.38,12.12,1.0192,0.0000,0.00000,0.01262
6.62,12.12,1.2521,0.0000,0.00000,0.01571
6.88,12.12,1.6121,0.0000,0.00000,0.02068
7.12,12.12,1.0492,0.0000,0.00000,0.01469
7.38,12.12,0.3628,0.0000,0.00000,0.00610
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0000,0.0000,0.00000,0.00000
3.38,12.38,0.0000,0.0000,0.00000,0.00000
3.62,12.38,0.0000,0.0000,0.00000,0.00000
3.88,12.38,0.0000,0.0000,0.00000,0.00000
4.12,12.38,0.0000,0.0000,0.00000,0.00000
4.38,12.38,0.0000,0.0000,0.00000,0.00000
4.62,12.38,0.0000,0.0000,0.00000,0.00000
4.88,12.38,0.0000,0.0000,0.00000,0.00000
5.12,12.38,0.0007,0.0000,0.00000,0.00001
5.38,12.38,0.0131,0.0000,0.00000,0.00022
5.62,12.38,0.1308,0.0000,0.00000,0.00188
5.88,12.38,0.5653,0.0000,0.00000,0.00750
6.12,12.38,1.0372,0.0000,0.00000,0.01338
