x,y,rho,contact,casualty,pressure
6.62,6.12,3.5730,0.3273,0.00000,0.02520
6.88,6.12,3.5103,0.8399,0.00000,0.02729
7.12,6.12,3.4720,2.1709,0.00000,0.02862
7.38,6.12,2.5441,4.0847,0.00000,0.02123
2.62,6.38,2.3751,0.1325,0.00000,0.01745
2.88,6.38,3.2451,0.4259,0.00000,0.02356
3.12,6.38,3.2969,0.7253,0.00000,0.02264
3.38,6.38,3.3853,0.7515,0.00000,0.02193
3.62,6.38,3.2308,0.6910,0.00000,0.01984
3.88,6.38,3.2318,0.4109,0.00000,0.01816
4.12,6.38,2.9168,0.1555,0.00000,0.01599
4.38,6.38,2.8949,0.0708,0.00000,0.01548
4.62,6.38,2.8807,0.0600,0.00000,0.01520
4.88,6.38,2.9430,0.0792,0.00000,0.01571
5.12,6.38,3.2373,0.1102,0.00000,0.01809
5.38,6.38,3.2654,0.1524,0.00000,0.02118
5.62,6.38,3.4222,0.1677,0.00000,0.02507
5.88,6.38,3.3867,0.1746,0.00000,0.02521
6.12,6.38,3.5257,0.2005,0.00000,0.02612
6.38,6.38,3.4698,0.2444,0.00000,0.02604
6.62,6.38,3.6049,0.3791,0.00000,0.02799
6.88,6.38,3.5534,1.0363,0.00000,0.02976
7.12,6.38,3.5172,3.0978,0.00000,0.03124
7.38,6.38,2.5744,6.0481,0.00000,0.02350
2.62,6.62,2.3942,0.2545,0.00000,0.01621
2.88,6.62,3.2710,0.7575,0.00000,0.02255
3.12,6.62,3.3170,1.2115,0.00000,0.02407
3.38,6.62,3.4038,1.0077,0.00000,0.02590
3.62,6.62,3.2530,0.6877,0.00000,0.02352
3.88,6.62,3.2601,0.3750,0.00000,0.02040
4.12,6.62,2.9819,0.1502,0.00000,0.01757
4.38,6.62,2.9714,0.0860,0.00000,0.01702
4.62,6.62,2.9580,0.0961,0.00000,0.01673
4.88,6.62,3.0186,0.1312,0.00000,0.01733
5.12,6.62,3.2753,0.1734,0.00000,0.01961
5.38,6.62,3.2944,0.2426,0.00000,0.02288
5.62,6.62,3.4333,0.3052,0.00000,0.02762
5.88,6.62,3.4034,0.3544,0.00000,0.02990
6.12,6.62,3.5416,0.4043,0.00000,0.03261
6.38,6.62,3.4998,0.4627,0.00000,0.03216
6.62,6.62,3.6362,0.5924,0.00000,0.03304
6.88,6.62,3.5870,1.3902,0.00000,0.03401
7.12,6.62,3.5454,4.0217,0.00000,0.03536
7.38,6.62,2.5904,7.7701,0.00000,0.02675
2.62,6.88,2.4019,0.4563,0.00000,0.01514
2.88,6.88,3.2840,0.8127,0.00000,0.02160
3.12,6.88,3.3270,1.1507,0.00000,0.02468
3.38,6.88,3.4142,0.9350,0.00000,0.02812
3.62,6.88,3.2751,0.6269,0.00000,0.02569
3.88,6.88,3.2906,0.3567,0.00000,0.02177
4.12,6.88,3.0466,0.1793,0.00000,0.01901
4.38,6.88,3.0475,0.1334,0.00000,0.01900
4.62,6.88,3.0354,0.1579,0.00000,0.01902
4.88,6.88,3.0978,0.2128,0.00000,0.02012
5.12,6.88,3.3212,0.2757,0.00000,0.02261
5.38,6.88,3.3303,0.3851,0.00000,0.02625
5.62,6.88,3.4481,0.5178,0.00000,0.03212
5.88,6.88,3.4244,0.6353,0.00000,0.03660
6.12,6.88,3.5558,0.7240,0.00000,0.04032
6.38,6.88,3.5319,0.8143,0.00000,0.03881
6.62,6.88,3.6704,0.9571,0.00000,0.03846
6.88,6.88,3.6232,1.7901,0.00000,0.03906
7.12,6.88,3.5781,4.3766,0.00000,0.04021
7.38,6.88,2.6129,7.9578,0.00000,0.02996
2.62,7.12,2.4040,1.3435,0.00000,0.01626
2.88,7.12,3.2925,1.0779,0.00000,0.02304
3.12,7.12,3.3408,0.9843,0.00000,0.02544
3.38,7.12,3.4293,0.8213,0.00000,0.02819
3.62,7.12,3.3000,0.6568,0.00000,0.02655
3.88,7.12,3.3254,0.4208,0.00000,0.02359
4.12,7.12,3.1086,0.2556,0.00000,0.02115
4.38,7.12,3.1205,0.2200,0.00000,0.02147
4.62,7.12,3.1197,0.2627,0.00000,0.02218
4.88,7.12,3.1796,0.3497,0.00000,0.02437
5.12,7.12,3.3549,0.4343,0.00000,0.02737
5.38,7.12,3.3567,0.5678,0.00000,0.03129
5.62,7.12,3.4660,0.7547,0.00000,0.03782
5.88,7.12,3.4562,0.9437,0.00000,0.04392
6.12,7.12,3.5796,1.0961,0.00000,0.04778
6.38,7.12,3.5718,1.2431,0.00000,0.04502
6.62,7.12,3.7130,1.4440,0.00000,0.04402
6.88,7.12,3.6723,2.3645,0.00000,0.04426
7.12,7.12,3.6204,4.8955,0.00000,0.04455
7.38,7.12,2.6419,8.2563,0.00000,0.03248
2.62,7.38,2.4182,3.0172,0.00000,0.01829
2.88,7.38,3.3156,1.8568,0.00000,0.02561
3.12,7.38,3.3671,1.1571,0.00000,0.02703
3.38,7.38,3.4512,0.8795,0.00000,0.02886
3.62,7.38,3.3253,0.7438,0.00000,0.02861
3.88,7.38,3.3578,0.5110,0.00000,0.02749
4.12,7.38,3.1739,0.3515,0.00000,0.02489
4.38,7.38,3.1989,0.3335,0.00000,0.02507
4.62,7.38,3.2016,0.4024,0.00000,0.02658
4.88,7.38,3.2537,0.5275,0.00000,0.02976
5.12,7.38,3.3836,0.6436,0.00000,0.03332
5.38,7.38,3.3827,0.7920,0.00000,0.03751
5.62,7.38,3.4810,0.9896,0.00000,0.04428
5.88,7.38,3.4867,1.2154,0.00000,0.05119
6.12,7.38,3.6027,1.4509,0.00000,0.05544
6.38,7.38,3.6019,1.6865,0.00000,0.05206
6.62,7.38,3.7401,1.9737,0.00000,0.05057
6.88,7.38,3.7228,3.0411,0.00000,0.05003
7.12,7.38,3.6692,5.7217,0.00000,0.04925
7.38,7.38,2.6739,9.1531,0.00000,0.03547
2.62,7.62,2.4375,4.4291,0.00000,0.01996
2.88,7.62,3.3449,2.5609,0.00000,0.02782
3.12,7.62,3.3970,1.3592,0.00000,0.02906
3.38,7.62,3.4744,0.9355,0.00000,0.03065
3.62,7.62,3.3540,0.7892,0.00000,0.03150
3.88,7.62,3.3973,0.5817,0.00000,0.03184
4.12,7.62,3.2509,0.4500,0.00000,0.02874
4.38,7.62,3.2889,0.4540,0.00000,0.02855
4.62,7.62,3.2815,0.5500,0.00000,0.03073
4.88,7.62,3.3213,0.7097,0.00000,0.03489
5.12,7.62,3.4144,0.8798,0.00000,0.03940
5.38,7.62,3.4176,1.0711,0.00000,0.04437
5.62,7.62,3.5027,1.2715,0.00000,0.05116
5.88,7.62,3.5156,1.4982,0.00000,0.05807
6.12,7.62,3.6191,1.7691,0.00000,0.06342
6.38,7.62,3.6258,2.0505,0.00000,0.06069
6.62,7.62,3.7632,2.4184,0.00000,0.05911
6.88,7.62,3.7749,3.6496,0.00000,0.05821
7.12,7.62,3.7196,6.5711,0.00000,0.05688
7.38,7.62,2.7089,10.1606,0.00000,0.04092
2.62,7.88,2.4526,5.3567,0.00000,0.02173
2.88,7.88,3.3708,3.0035,0.00000,0.03028
3.12,7.88,3.4234,1.4454,0.00000,0.03160
3.38,7.88,3.4906,0.9574,0.00000,0.03282
3.62,7.88,3.3789,0.8547,0.00000,0.03286
3.88,7.88,3.4467,0.6994,0.00000,0.03294
4.12,7.88,3.3315,0.5992,0.00000,0.03000
4.38,7.88,3.3658,0.5921,0.00000,0.02969
4.62,7.88,3.3422,0.6894,0.00000,0.03229
4.88,7.88,3.3856,0.8747,0.00000,0.03782
5.12,7.88,3.4570,1.0975,0.00000,0.04415
5.38,7.88,3.4602,1.3467,0.00000,0.05043
5.62,7.88,3.5276,1.5897,0.00000,0.05675
5.88,7.88,3.5450,1.8343,0.00000,0.06371
6.12,7.88,3.6406,2.1171,0.00000,0.07113
6.38,7.88,3.6570,2.4151,0.00000,0.07038
6.62,7.88,3.7914,2.8665,0.00000,0.06997
6.88,7.88,3.8367,4.2402,0.00000,0.06883
7.12,7.88,3.7811,7.2738,0.00000,0.06628
7.38,7.88,2.7555,10.7898,0.00000,0.04754
2.62,8.12,2.4566,6.1371,0.00000,0.02332
2.88,8.12,3.3831,3.4127,0.00000,0.03286
3.12,8.12,3.4450,1.5879,0.00000,0.03496
3.38,8.12,3.5118,1.0571,0.00000,0.03611
3.62,8.12,3.4013,0.9998,0.00000,0.03462
3.88,8.12,3.4827,0.8889,0.00000,0.03385
4.12,8.12,3.3929,0.8077,0.00000,0.03123
4.38,8.12,3.4276,0.7595,0.00000,0.03067
4.62,8.12,3.3921,0.8301,0.00000,0.03296
4.88,8.12,3.4460,1.0388,0.00000,0.03930
5.12,8.12,3.4996,1.3095,0.00000,0.04760
5.38,8.12,3.5024,1.6206,0.00000,0.05554
5.62,8.12,3.5530,1.9573,0.00000,0.06208
5.88,8.12,3.5710,2.2451,0.00000,0.06988
6.12,8.12,3.6602,2.5643,0.00000,0.07851
6.38,8.12,3.6936,2.9368,0.00000,0.07899
6.62,8.12,3.8249,3.4727,0.00000,0.08077
6.88,8.12,3.8967,4.9181,0.00000,0.07948
7.12,8.12,3.8373,7.9553,0.00000,0.07478
7.38,8.12,2.8039,11.2481,0.00000,0.05327
2.62,8.38,2.4703,6.5162,0.00000,0.02513
2.88,8.38,3.4030,3.6751,0.00000,0.03567
3.12,8.38,3.4663,1.7503,0.00000,0.03841
3.38,8.38,3.5349,1.2124,0.00000,0.03973
3.62,8.38,3.4280,1.1958,0.00000,0.03768
3.88,8.38,3.5130,1.1125,0.00000,0.03694
4.12,8.38,3.4346,1.0400,0.00000,0.03442
4.38,8.38,3.4732,0.9597,0.00000,0.03372
4.62,8.38,3.4396,1.0216,0.00000,0.03617
4.88,8.38,3.5031,1.2727,0.00000,0.04268
5.12,8.38,3.5331,1.6070,0.00000,0.05118
5.38,8.38,3.5389,1.9755,0.00000,0.05922
5.62,8.38,3.5798,2.4038,0.00000,0.06633
5.88,8.38,3.6044,2.7161,0.00000,0.07603
6.12,8.38,3.6813,3.0667,0.00000,0.08503
6.38,8.38,3.7270,3.5567,0.00000,0.08529
6.62,8.38,3.8561,4.2169,0.00000,0.08933
6.88,8.38,3.9514,5.7725,0.00000,0.08820
7.12,8.38,3.8912,8.9489,0.00000,0.08068
7.38,8.38,2.8573,12.2212,0.00000,0.05665
2.62,8.62,2.4833,6.3222,0.00000,0.02701
2.88,8.62,3.4190,3.6826,0.00000,0.03818
3.12,8.62,3.4828,1.8661,0.00000,0.04177
3.38,8.62,3.5542,1.3674,0.00000,0.04440
3.62,8.62,3.4511,1.3833,0.00000,0.04222
3.88,8.62,3.5404,1.3434,0.00000,0.04146
4.12,8.62,3.4721,1.3128,0.00000,0.03902
4.38,8.62,3.5179,1.2303,0.00000,0.03845
4.62,8.62,3.4846,1.3078,0.00000,0.04148
4.88,8.62,3.5470,1.5955,0.00000,0.04759
5.12,8.62,3.5600,1.9936,0.00000,0.05491
5.38,8.62,3.5699,2.4223,0.00000,0.06295
5.62,8.62,3.5996,2.9267,0.00000,0.07057
5.88,8.62,3.6424,3.2431,0.00000,0.08058
6.12,8.62,3.7151,3.5991,0.00000,0.08915
6.38,8.62,3.7711,4.1949,0.00000,0.08999
6.62,8.62,3.8893,5.0206,0.00000,0.09642
6.88,8.62,3.9972,6.7581,0.00000,0.09429
7.12,8.62,3.9368,10.0624,0.00000,0.08172
7.38,8.62,2.9101,13.2473,0.00000,0.05550
2.62,8.88,2.4945,6.3373,0.00000,0.02959
2.88,8.88,3.4308,3.8409,0.00000,0.04222
3.12,8.88,3.4931,2.1124,0.00000,0.04831
3.38,8.88,3.5623,1.6106,0.00000,0.05364
3.62,8.88,3.4674,1.6168,0.00000,0.05051
3.88,8.88,3.5678,1.6207,0.00000,0.04844
4.12,8.88,3.5080,1.6453,0.00000,0.04465
4.38,8.88,3.5632,1.5787,0.00000,0.04301
4.62,8.88,3.5268,1.6967,0.00000,0.04586
4.88,8.88,3.5778,2.0299,0.00000,0.05175
5.12,8.88,3.5773,2.4974,0.00000,0.05890
5.38,8.88,3.5877,3.0033,0.00000,0.06807
5.62,8.88,3.6114,3.6078,0.00000,0.07607
5.88,8.88,3.6729,3.9424,0.00000,0.08488
6.12,8.88,3.7410,4.2754,0.00000,0.09287
6.38,8.88,3.8133,4.9386,0.00000,0.09536
6.62,8.88,3.9242,5.9520,0.00000,0.10301
6.88,8.88,4.0378,7.8930,0.00000,0.09884
7.12,8.88,3.9685,11.1044,0.00000,0.08051
7.38,8.88,2.9544,13.7632,0.00000,0.05248
2.62,9.12,2.5013,6.3711,0.00000,0.03213
2.88,9.12,3.4391,4.0046,0.00000,0.04668
3.12,9.12,3.5045,2.3732,0.00000,0.05648
3.38,9.12,3.5729,1.9001,0.00000,0.06554
3.62,9.12,3.4852,1.9253,0.00000,0.06226
3.88,9.12,3.5947,1.9591,0.00000,0.05880
4.12,9.12,3.5404,2.0038,0.00000,0.05093
4.38,9.12,3.6033,1.9676,0.00000,0.04595
4.62,9.12,3.5632,2.1730,0.00000,0.04816
4.88,9.12,3.6075,2.5959,0.00000,0.05501
5.12,9.12,3.5982,3.1576,0.00000,0.06265
5.38,9.12,3.6002,3.7410,0.00000,0.07165
5.62,9.12,3.6180,4.4491,0.00000,0.07990
5.88,9.12,3.6955,4.8071,0.00000,0.08814
6.12,9.12,3.7591,5.1071,0.00000,0.09541
6.38,9.12,3.8371,5.8287,0.00000,0.10066
6.62,9.12,3.9433,7.0764,0.00000,0.11098
6.88,9.12,4.0820,9.2753,0.00000,0.10659
7.12,9.12,4.0115,12.3718,0.00000,0.08246
7.38,9.12,3.0061,14.3390,0.00000,0.05129
2.62,9.38,2.5065,5.8569,0.00000,0.03300
2.88,9.38,3.4475,3.9304,0.00000,0.04877
3.12,9.38,3.5197,2.6213,0.00000,0.06242
3.38,9.38,3.5935,2.2743,0.00000,0.07599
3.62,9.38,3.5071,2.3581,0.00000,0.07513
3.88,9.38,3.6165,2.3955,0.00000,0.07242
4.12,9.38,3.5650,2.4204,0.00000,0.05952
4.38,9.38,3.6389,2.4095,0.00000,0.04974
4.62,9.38,3.6015,2.7098,0.00000,0.05095
4.88,9.38,3.6418,3.2347,0.00000,0.05864
5.12,9.38,3.6248,3.9135,0.00000,0.06547
5.38,9.38,3.6209,4.5878,0.00000,0.07268
5.62,9.38,3.6311,5.4040,0.00000,0.08085
5.88,9.38,3.7080,5.7884,0.00000,0.08861
6.12,9.38,3.7620,6.0392,0.00000,0.09453
6.38,9.38,3.8425,6.7986,0.00000,0.10207
6.62,9.38,3.9526,8.3684,0.00000,0.11709
6.88,9.38,4.1238,10.9931,0.00000,0.11599
7.12,9.38,4.0501,14.3027,0.00000,0.08660
7.38,9.38,3.0569,16.0650,0.00000,0.05122
2.62,9.62,2.5230,5.4552,0.00000,0.03389
2.88,9.62,3.4740,3.9225,0.00000,0.05070
3.12,9.62,3.5427,2.9243,0.00000,0.06720
3.38,9.62,3.6097,2.7626,0.00000,0.08472
3.62,9.62,3.5247,2.9639,0.00000,0.08735
3.88,9.62,3.6349,2.9757,0.00000,0.08719
4.12,9.62,3.5830,2.9461,0.00000,0.07077
4.38,9.62,3.6713,2.9385,0.00000,0.05661
4.62,9.62,3.6365,3.3152,0.00000,0.05619
4.88,9.62,3.6668,3.9422,0.00000,0.06357
5.12,9.62,3.6471,4.7603,0.00000,0.06874
5.38,9.62,3.6494,5.5336,0.00000,0.07421
5.62,9.62,3.6529,6.4782,0.00000,0.08106
5.88,9.62,3.7183,6.9410,0.00000,0.08682
6.12,9.62,3.7613,7.1543,0.00000,0.09086
6.38,9.62,3.8362,7.9021,0.00000,0.09897
6.62,9.62,3.9470,9.8103,0.00000,0.11688
6.88,9.62,4.1473,13.0026,0.00000,0.11928
7.12,9.62,4.0809,16.8000,0.00000,0.08662
7.38,9.62,3.1206,18.7701,0.00000,0.04865
2.62,9.88,2.5289,5.7089,0.00000,0.03618
2.88,9.88,3.4928,4.1768,0.00000,0.05489
3.12,9.88,3.5654,3.2362,0.00000,0.07502
3.38,9.88,3.6256,3.2300,0.00000,0.09669
3.62,9.88,3.5375,3.5707,0.00000,0.10073
3.88,9.88,3.6453,3.5407,0.00000,0.10166
4.12,9.88,3.5949,3.4482,0.00000,0.08218
4.38,9.88,3.6951,3.5009,0.00000,0.06445
4.62,9.88,3.6611,4.0135,0.00000,0.06238
4.88,9.88,3.6854,4.7318,0.00000,0.06861
5.12,9.88,3.6647,5.6762,0.00000,0.07224
5.38,9.88,3.6748,6.5789,0.00000,0.07754
5.62,9.88,3.6727,7.6903,0.00000,0.08406
5.88,9.88,3.7202,8.3024,0.00000,0.08811
6.12,9.88,3.7536,8.5490,0.00000,0.08974
6.38,9.88,3.8393,9.3181,0.00000,0.09755
6.62,9.88,3.9503,11.5465,0.00000,0.11742
6.88,9.88,4.1450,15.2355,0.00000,0.12146
7.12,9.88,4.0778,19.3480,0.00000,0.08464
7.38,9.88,3.1700,21.2906,0.00000,0.04404
14.12,9.88,2.7555,42.5022,0.00000,0.04947
2.62,10.12,2.5342,6.2161,0.00000,0.03858
2.88,10.12,3.5051,4.5061,0.00000,0.05931
3.12,10.12,3.5793,3.4779,0.00000,0.08459
3.38,10.12,3.6355,3.5334,0.00000,0.11200
3.62,10.12,3.5496,3.9550,0.00000,0.11600
3.88,10.12,3.6614,3.9388,0.00000,0.11582
4.12,10.12,3.6093,3.8592,0.00000,0.09186
4.38,10.12,3.7047,4.0693,0.00000,0.07094
4.62,10.12,3.6734,4.7996,0.00000,0.06976
4.88,10.12,3.6970,5.6036,0.00000,0.07601
5.12,10.12,3.6720,6.6536,0.00000,0.07765
5.38,10.12,3.6894,7.7181,0.00000,0.08236
5.62,10.12,3.6808,9.0237,0.00000,0.08827
5.88,10.12,3.7160,9.8016,0.00000,0.09200
6.12,10.12,3.7509,10.1370,0.00000,0.09264
6.38,10.12,3.8612,11.0298,0.00000,0.09915
6.62,10.12,3.9651,13.6066,0.00000,0.11808
6.88,10.12,4.1416,17.6996,0.00000,0.12141
7.12,10.12,4.0802,21.9889,0.00000,0.08099
7.38,10.12,3.2221,23.7203,0.00000,0.03910
13.88,10.12,3.4801,69.1967,0.00000,0.06587
14.12,10.12,3.7175,67.1170,0.00000,0.07311
2.62,10.38,2.5330,6.8091,0.00000,0.04078
2.88,10.38,3.5025,4.9098,0.00000,0.06360
3.12,10.38,3.5801,3.7446,0.00000,0.09523
3.38,10.38,3.6399,3.7447,0.00000,0.12947
3.62,10.38,3.5596,4.1585,0.00000,0.13211
3.88,10.38,3.6835,4.2383,0.00000,0.12905
4.12,10.38,3.6299,4.2755,0.00000,0.09956
4.38,10.38,3.7051,4.6637,0.00000,0.07527
4.62,10.38,3.6700,5.5893,0.00000,0.07714
4.88,10.38,3.6969,6.4937,0.00000,0.08607
5.12,10.38,3.6766,7.6812,0.00000,0.08609
5.38,10.38,3.7043,8.9049,0.00000,0.08854
5.62,10.38,3.6883,10.3981,0.00000,0.09142
5.88,10.38,3.7146,11.3107,0.00000,0.09359
6.12,10.38,3.7473,11.7743,0.00000,0.09404
6.38,10.38,3.8767,12.8890,0.00000,0.10035
6.62,10.38,3.9840,15.8585,0.00000,0.11905
6.88,10.38,4.1540,20.3322,0.00000,0.12228
7.12,10.38,4.0865,24.8971,0.00000,0.07966
7.38,10.38,3.2504,26.6528,0.00000,0.03672
13.38,10.38,3.8259,72.8610,0.00000,0.07507
13.62,10.38,4.0083,71.2839,0.00000,0.08259
13.88,10.38,3.6846,72.5420,0.00000,0.07962
14.12,10.38,3.7055,76.1658,0.00000,0.08418
14.38,10.38,3.5619,88.0135,0.00000,0.08534
2.62,10.62,2.5377,7.5993,0.00000,0.04472
2.88,10.62,3.5056,5.5111,0.00000,0.07040
3.12,10.62,3.5825,4.2128,0.00000,0.10798
3.38,10.62,3.6422,4.0792,0.00000,0.14742
3.62,10.62,3.5685,4.3970,0.00000,0.14678
3.88,10.62,3.7064,4.5634,0.00000,0.13981
4.12,10.62,3.6502,4.7402,0.00000,0.10568
4.38,10.62,3.7028,5.2444,0.00000,0.07865
4.62,10.62,3.6671,6.2749,0.00000,0.08234
4.88,10.62,3.7025,7.3134,0.00000,0.09371
5.12,10.62,3.6815,8.6887,0.00000,0.09289
5.38,10.62,3.7159,10.0821,0.00000,0.09296
5.62,10.62,3.7026,11.7509,0.00000,0.09293
5.88,10.62,3.7260,12.8009,0.00000,0.09267
6.12,10.62,3.7530,13.4413,0.00000,0.09153
6.38,10.62,3.8780,14.7673,0.00000,0.09752
6.62,10.62,3.9781,18.0915,0.00000,0.11664
6.88,10.62,4.1564,22.9528,0.00000,0.12097
7.12,10.62,4.0981,27.8703,0.00000,0.07868
7.38,10.62,3.3048,29.7619,0.00000,0.03590
12.88,10.62,3.4056,92.8591,0.00000,0.06692
13.12,10.62,3.7177,79.8459,0.00000,0.07882
13.38,10.62,3.5993,66.4202,0.00000,0.08612
13.62,10.62,3.5608,62.3150,0.00000,0.09390
13.88,10.62,3.4468,64.1655,0.00000,0.09380
14.12,10.62,3.4959,67.6663,0.00000,0.09814
14.38,10.62,3.7301,74.3276,0.00000,0.11061
2.62,10.88,2.5486,7.6794,0.00000,0.05030
2.88,10.88,3.5189,5.7510,0.00000,0.08032
3.12,10.88,3.5934,4.5882,0.00000,0.12450
3.38,10.88,3.6477,4.4721,0.00000,0.16843
3.62,10.88,3.5741,4.7507,0.00000,0.16355
3.88,10.88,3.7098,5.0000,0.00000,0.15180
4.12,10.88,3.6577,5.2969,0.00000,0.11301
4.38,10.88,3.7066,5.8076,0.00000,0.08362
4.62,10.88,3.6709,6.8347,0.00000,0.08679
4.88,10.88,3.7127,7.9798,0.00000,0.09826
5.12,10.88,3.6896,9.5653,0.00000,0.09660
5.38,10.88,3.7278,11.2827,0.00000,0.09555
5.62,10.88,3.7154,13.1827,0.00000,0.09445
5.88,10.88,3.7419,14.2967,0.00000,0.09228
6.12,10.88,3.7635,15.0807,0.00000,0.08809
6.38,10.88,3.8648,16.6510,0.00000,0.09283
6.62,10.88,3.9526,20.3449,0.00000,0.11219
6.88,10.88,4.1392,25.5651,0.00000,0.11629
7.12,10.88,4.0865,30.9178,0.00000,0.07476
7.38,10.88,3.3727,33.1012,0.00000,0.03390
12.38,10.88,3.0417,52.8319,0.00000,0.04854
12.62,10.88,3.3810,65.5479,0.00000,0.06426
12.88,10.88,3.5858,76.1480,0.00000,0.07663
13.12,10.88,3.5600,70.6063,0.00000,0.08593
13.38,10.88,3.3862,59.2962,0.00000,0.09397
13.62,10.88,3.3999,52.6623,0.00001,0.10835
13.88,10.88,3.4653,53.1232,0.00004,0.12005
14.12,10.88,3.4982,57.8317,0.00007,0.12803
14.38,10.88,3.7771,65.1422,0.00008,0.14535
14.62,10.88,3.5225,66.5672,0.00050,0.14981
2.62,11.12,2.5580,6.9088,0.00000,0.05747
2.88,11.12,3.5350,5.5086,0.00000,0.09211
3.12,11.12,3.6085,4.7203,0.00000,0.14032
3.38,11.12,3.6558,4.7784,0.00000,0.18627
3.62,11.12,3.5811,5.1453,0.00000,0.17931
3.88,11.12,3.7033,5.5446,0.00000,0.16489
4.12,11.12,3.6537,6.0001,0.00000,0.12214
4.38,11.12,3.7056,6.4847,0.00000,0.09018
4.62,11.12,3.6693,7.4772,0.00000,0.09093
4.88,11.12,3.7190,8.6625,0.00000,0.10090
5.12,11.12,3.6939,10.3973,0.00000,0.09885
5.38,11.12,3.7400,12.4874,0.00000,0.09841
5.62,11.12,3.7308,14.6304,0.00000,0.09662
5.88,11.12,3.7611,15.7247,0.00000,0.09254
6.12,11.12,3.7740,16.6466,0.00000,0.08637
6.38,11.12,3.8574,18.5707,0.00000,0.09025
6.62,11.12,3.9338,22.6762,0.00000,0.10761
6.88,11.12,4.1216,28.2228,0.00000,0.10902
7.12,11.12,4.0854,34.0920,0.00000,0.06903
7.38,11.12,3.4571,36.6753,0.00000,0.03158
12.12,11.12,3.7131,76.2521,0.00000,0.04351
12.38,11.12,3.6341,67.4032,0.00000,0.05651
12.62,11.12,3.5710,66.3974,0.00000,0.06784
12.88,11.12,3.4422,68.0885,0.00000,0.07614
13.12,11.12,3.3920,63.6042,0.00000,0.08780
13.38,11.12,3.4346,53.7448,0.00003,0.10308
13.62,11.12,3.4639,46.9271,0.00032,0.12437
13.88,11.12,3.4970,47.3241,0.00143,0.15070
14.12,11.12,3.5554,54.7025,0.00238,0.17293
14.38,11.12,3.6443,63.8709,0.00181,0.19742
14.62,11.12,3.5079,61.7721,0.00496,0.21580
14.88,11.12,2.5122,53.6773,0.03010,0.17772
2.62,11.38,2.5625,6.2604,0.00000,0.06505
2.88,11.38,3.5489,5.3152,0.00000,0.10351
3.12,11.38,3.6256,4.8193,0.00000,0.15357
3.38,11.38,3.6680,5.0068,0.00000,0.19980
3.62,11.38,3.5892,5.4607,0.00000,0.18841
3.88,11.38,3.6943,6.0280,0.00000,0.17010
4.12,11.38,3.6457,6.7397,0.00000,0.12832
4.38,11.38,3.7094,7.3526,0.00000,0.09758
4.62,11.38,3.6731,8.4359,0.00000,0.09517
4.88,11.38,3.7251,9.6594,0.00000,0.10260
5.12,11.38,3.6960,11.4877,0.00000,0.10074
5.38,11.38,3.7409,13.7910,0.00000,0.10074
5.62,11.38,3.7343,16.0837,0.00000,0.09715
5.88,11.38,3.7818,17.1801,0.00000,0.09165
6.12,11.38,3.7939,18.2282,0.00000,0.08507
6.38,11.38,3.8745,20.5032,0.00000,0.08821
6.62,11.38,3.9419,25.0854,0.00000,0.10317
6.88,11.38,4.1054,31.0160,0.00000,0.10343
7.12,11.38,4.0713,37.3543,0.00000,0.06539
7.38,11.38,3.5070,40.2604,0.00000,0.03008
11.62,11.38,4.0300,96.8788,0.00000,0.02218
11.88,11.38,4.1349,96.2681,0.00000,0.03205
12.12,11.38,3.9769,89.5823,0.00000,0.04299
12.38,11.38,3.7369,80.8245,0.00000,0.05291
12.62,11.38,3.5495,70.8710,0.00000,0.06194
12.88,11.38,3.3956,62.3024,0.00000,0.07214
13.12,11.38,3.3500,53.3235,0.00001,0.08826
13.38,11.38,3.3794,44.6272,0.00032,0.11073
13.62,11.38,3.4229,40.9167,0.00389,0.14402
13.88,11.38,3.5626,43.7206,0.01742,0.19185
14.12,11.38,3.7629,52.3743,0.02878,0.24362
14.38,11.38,3.6857,61.3137,0.01899,0.30208
14.62,11.38,3.5130,62.9067,0.02262,0.36731
14.88,11.38,2.5393,75.0413,0.10480,0.37129
2.62,11.62,2.5675,6.0185,0.00000,0.07235
2.88,11.62,3.5595,5.2732,0.00000,0.11333
3.12,11.62,3.6350,4.8918,0.00000,0.16341
3.38,11.62,3.6716,5.1543,0.00000,0.20945
3.62,11.62,3.5898,5.6734,0.00000,0.19356
3.88,11.62,3.6929,6.3598,0.00000,0.17169
4.12,11.62,3.6480,7.3094,0.00000,0.13243
4.38,11.62,3.7168,8.1952,0.00000,0.10506
4.62,11.62,3.6776,9.5337,0.00000,0.10213
4.88,11.62,3.7266,10.8322,0.00000,0.10764
5.12,11.62,3.6948,12.7272,0.00000,0.10314
5.38,11.62,3.7370,15.0981,0.00000,0.10036
5.62,11.62,3.7314,17.4684,0.00000,0.09492
5.88,11.62,3.7941,18.6837,0.00000,0.08990
6.12,11.62,3.8065,19.8508,0.00000,0.08325
6.38,11.62,3.8870,22.3624,0.00000,0.08481
6.62,11.62,3.9472,27.4154,0.00000,0.09758
6.88,11.62,4.0966,33.8704,0.00000,0.09792
7.12,11.62,4.0718,40.8954,0.00000,0.06226
7.38,11.62,3.5597,44.4073,0.00000,0.02863
11.12,11.62,3.5348,52.9544,0.00000,0.01173
11.38,11.62,3.9409,73.1090,0.00000,0.01631
11.62,11.62,4.0668,88.8072,0.00000,0.02140
11.88,11.62,3.9666,92.5711,0.00000,0.02825
