x,y,rho,contact,casualty,pressure
6.62,6.12,1.4749,0.0000,0.00000,0.02179
6.88,6.12,1.6558,0.0000,0.00000,0.02470
7.12,6.12,1.5272,0.0000,0.00000,0.02327
7.38,6.12,0.9280,0.0000,0.00000,0.01439
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0003,0.0000,0.00000,0.00000
3.38,6.38,0.0069,0.0000,0.00000,0.00008
3.62,6.38,0.0671,0.0000,0.00000,0.00088
3.88,6.38,0.3247,0.0000,0.00000,0.00453
4.12,6.38,0.8222,0.0000,0.00000,0.01207
4.38,6.38,1.2231,0.0000,0.00000,0.01824
4.62,6.38,1.2893,0.0000,0.00000,0.01862
4.88,6.38,1.2755,0.0000,0.00000,0.01844
5.12,6.38,1.3806,0.0000,0.00000,0.02107
5.38,6.38,1.5057,0.0000,0.00000,0.02257
5.62,6.38,1.4905,0.0000,0.00000,0.02155
5.88,6.38,1.4293,0.0000,0.00000,0.02139
6.12,6.38,1.5933,0.0000,0.00000,0.02433
6.38,6.38,1.6313,0.0000,0.00000,0.02445
6.62,6.38,1.4754,0.0000,0.00000,0.02170
6.88,6.38,1.6520,0.0000,0.00000,0.02421
7.12,6.38,1.5841,0.0000,0.00000,0.02343
7.38,6.38,0.9957,0.0000,0.00000,0.01484
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0002,0.0000,0.00000,0.00000
3.38,6.62,0.0051,0.0000,0.00000,0.00007
3.62,6.62,0.0542,0.0000,0.00000,0.00077
3.88,6.62,0.2813,0.0000,0.00000,0.00421
4.12,6.62,0.7576,0.0000,0.00000,0.01167
4.38,6.62,1.1953,0.0000,0.00000,0.01821
4.62,6.62,1.3127,0.0000,0.00000,0.01880
4.88,6.62,1.2967,0.0000,0.00000,0.01816
5.12,6.62,1.3836,0.0000,0.00000,0.02033
5.38,6.62,1.5239,0.0000,0.00000,0.02207
5.62,6.62,1.5215,0.0000,0.00000,0.02149
5.88,6.62,1.4387,0.0000,0.00000,0.02112
6.12,6.62,1.6070,0.0000,0.00000,0.02380
6.38,6.62,1.6687,0.0000,0.00000,0.02415
6.62,6.62,1.4790,0.0000,0.00000,0.02096
6.88,6.62,1.6489,0.0000,0.00000,0.02294
7.12,6.62,1.6363,0.0000,0.00000,0.02265
7.38,6.62,1.0577,0.0000,0.00000,0.01464
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0002,0.0000,0.00000,0.00000
3.38,6.88,0.0039,0.0000,0.00000,0.00006
3.62,6.88,0.0448,0.0000,0.00000,0.00071
3.88,6.88,0.2457,0.0000,0.00000,0.00393
4.12,6.88,0.6982,0.0000,0.00000,0.01087
4.38,6.88,1.1656,0.0000,0.00000,0.01712
4.62,6.88,1.3343,0.0000,0.00000,0.01829
4.88,6.88,1.3167,0.0000,0.00000,0.01805
5.12,6.88,1.3825,0.0000,0.00000,0.02003
5.38,6.88,1.5417,0.0000,0.00000,0.02167
5.62,6.88,1.5594,0.0000,0.00000,0.02115
5.88,6.88,1.4504,0.0000,0.00000,0.02038
6.12,6.88,1.6162,0.0000,0.00000,0.02266
6.38,6.88,1.7014,0.0000,0.00000,0.02309
6.62,6.88,1.4780,0.0000,0.00000,0.01974
6.88,6.88,1.6446,0.0000,0.00000,0.02132
7.12,6.88,1.6930,0.0000,0.00000,0.02135
7.38,6.88,1.1248,0.0000,0.00000,0.01398
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0001,0.0000,0.00000,0.00000
3.38,7.12,0.0031,0.0000,0.00000,0.00004
3.62,7.12,0.0377,0.0000,0.00000,0.00055
3.88,7.12,0.2157,0.0000,0.00000,0.00314
4.12,7.12,0.6453,0.0000,0.00000,0.00906
4.38,7.12,1.1385,0.0000,0.00000,0.01525
4.62,7.12,1.3578,0.0000,0.00000,0.01757
4.88,7.12,1.3405,0.0000,0.00000,0.01775
5.12,7.12,1.3819,0.0000,0.00000,0.01931
5.38,7.12,1.5575,0.0000,0.00000,0.02103
5.62,7.12,1.5951,0.0000,0.00000,0.02070
5.88,7.12,1.4599,0.0000,0.00000,0.01938
6.12,7.12,1.6256,0.0000,0.00000,0.02119
6.38,7.12,1.7361,0.0000,0.00000,0.02199
6.62,7.12,1.4749,0.0000,0.00000,0.01894
6.88,7.12,1.6340,0.0000,0.00000,0.02038
7.12,7.12,1.7463,0.0000,0.00000,0.02069
7.38,7.12,1.1916,0.0000,0.00000,0.01375
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0001,0.0000,0.00000,0.00000
3.38,7.38,0.0026,0.0000,0.00000,0.00003
3.62,7.38,0.0327,0.0000,0.00000,0.00041
3.88,7.38,0.1933,0.0000,0.00000,0.00246
4.12,7.38,0.6010,0.0000,0.00000,0.00770
4.38,7.38,1.1083,0.0000,0.00000,0.01412
4.62,7.38,1.3726,0.0000,0.00000,0.01714
4.88,7.38,1.3637,0.0000,0.00000,0.01699
5.12,7.38,1.3805,0.0000,0.00000,0.01773
5.38,7.38,1.5694,0.0000,0.00000,0.01999
5.62,7.38,1.6335,0.0000,0.00000,0.02035
5.88,7.38,1.4727,0.0000,0.00000,0.01858
6.12,7.38,1.6343,0.0000,0.00000,0.02007
6.38,7.38,1.7714,0.0000,0.00000,0.02133
6.62,7.38,1.4724,0.0000,0.00000,0.01841
6.88,7.38,1.6172,0.0000,0.00000,0.01973
7.12,7.38,1.7883,0.0000,0.00000,0.02062
7.38,7.38,1.2496,0.0000,0.00000,0.01404
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0001,0.0000,0.00000,0.00000
3.38,7.62,0.0023,0.0000,0.00000,0.00003
3.62,7.62,0.0289,0.0000,0.00000,0.00034
3.88,7.62,0.1754,0.0000,0.00000,0.00212
4.12,7.62,0.5644,0.0000,0.00000,0.00707
4.38,7.62,1.0831,0.0000,0.00000,0.01367
4.62,7.62,1.3887,0.0000,0.00000,0.01711
4.88,7.62,1.3886,0.0000,0.00000,0.01664
5.12,7.62,1.3775,0.0000,0.00000,0.01662
5.38,7.62,1.5777,0.0000,0.00000,0.01920
5.62,7.62,1.6717,0.0000,0.00000,0.02025
5.88,7.62,1.4853,0.0000,0.00000,0.01840
6.12,7.62,1.6395,0.0000,0.00000,0.01999
6.38,7.62,1.8055,0.0000,0.00000,0.02132
6.62,7.62,1.4726,0.0000,0.00000,0.01771
6.88,7.62,1.6076,0.0000,0.00000,0.01890
7.12,7.62,1.8397,0.0000,0.00000,0.02058
7.38,7.62,1.3143,0.0000,0.00000,0.01437
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0001,0.0000,0.00000,0.00000
3.38,7.88,0.0020,0.0000,0.00000,0.00002
3.62,7.88,0.0261,0.0000,0.00000,0.00029
3.88,7.88,0.1623,0.0000,0.00000,0.00188
4.12,7.88,0.5370,0.0000,0.00000,0.00650
4.38,7.88,1.0628,0.0000,0.00000,0.01311
4.62,7.88,1.4034,0.0000,0.00000,0.01713
4.88,7.88,1.4189,0.0000,0.00000,0.01694
5.12,7.88,1.3838,0.0000,0.00000,0.01655
5.38,7.88,1.5897,0.0000,0.00000,0.01927
5.62,7.88,1.7110,0.0000,0.00000,0.02061
5.88,7.88,1.5010,0.0000,0.00000,0.01856
6.12,7.88,1.6508,0.0000,0.00000,0.02063
6.38,7.88,1.8497,0.0000,0.00000,0.02226
6.62,7.88,1.4864,0.0000,0.00000,0.01755
6.88,7.88,1.6160,0.0000,0.00000,0.01843
7.12,7.88,1.9097,0.0000,0.00000,0.02104
7.38,7.88,1.3913,0.0000,0.00000,0.01510
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0001,0.0000,0.00000,0.00000
3.38,8.12,0.0018,0.0000,0.00000,0.00002
3.62,8.12,0.0238,0.0000,0.00000,0.00026
3.88,8.12,0.1508,0.0000,0.00000,0.00172
4.12,8.12,0.5110,0.0000,0.00000,0.00608
4.38,8.12,1.0362,0.0000,0.00000,0.01258
4.62,8.12,1.4069,0.0000,0.00000,0.01695
4.88,8.12,1.4509,0.0000,0.00000,0.01709
5.12,8.12,1.3992,0.0000,0.00000,0.01667
5.38,8.12,1.6038,0.0000,0.00000,0.01968
5.62,8.12,1.7518,0.0000,0.00000,0.02136
5.88,8.12,1.5182,0.0000,0.00000,0.01868
6.12,8.12,1.6601,0.0000,0.00000,0.02055
6.38,8.12,1.8896,0.0000,0.00000,0.02277
6.62,8.12,1.4966,0.0000,0.00000,0.01755
6.88,8.12,1.6165,0.0000,0.00000,0.01821
7.12,8.12,1.9656,0.0000,0.00000,0.02163
7.38,8.12,1.4567,0.0000,0.00000,0.01589
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0001,0.0000,0.00000,0.00000
3.38,8.38,0.0016,0.0000,0.00000,0.00002
3.62,8.38,0.0217,0.0000,0.00000,0.00025
3.88,8.38,0.1404,0.0000,0.00000,0.00172
4.12,8.38,0.4849,0.0000,0.00000,0.00615
4.38,8.38,1.0036,0.0000,0.00000,0.01267
4.62,8.38,1.4016,0.0000,0.00000,0.01701
4.88,8.38,1.4811,0.0000,0.00000,0.01735
5.12,8.38,1.4166,0.0000,0.00000,0.01673
5.38,8.38,1.6152,0.0000,0.00000,0.01952
5.62,8.38,1.7896,0.0000,0.00000,0.02153
5.88,8.38,1.5382,0.0000,0.00000,0.01851
6.12,8.38,1.6704,0.0000,0.00000,0.01967
6.38,8.38,1.9245,0.0000,0.00000,0.02204
6.62,8.38,1.5002,0.0000,0.00000,0.01699
6.88,8.38,1.6078,0.0000,0.00000,0.01758
7.12,8.38,2.0093,0.0000,0.00000,0.02122
7.38,8.38,1.5127,0.0000,0.00000,0.01574
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0015,0.0000,0.00000,0.00002
3.62,8.62,0.0203,0.0000,0.00000,0.00026
3.88,8.62,0.1327,0.0000,0.00000,0.00181
4.12,8.62,0.4655,0.0000,0.00000,0.00659
4.38,8.62,0.9796,0.0000,0.00000,0.01338
4.62,8.62,1.4020,0.0000,0.00000,0.01767
4.88,8.62,1.5126,0.0000,0.00000,0.01805
5.12,8.62,1.4341,0.0000,0.00000,0.01692
5.38,8.62,1.6239,0.0000,0.00000,0.01875
5.62,8.62,1.8220,0.0000,0.00000,0.02048
5.88,8.62,1.5595,0.0000,0.00000,0.01769
6.12,8.62,1.6871,0.0000,0.00000,0.01906
6.38,8.62,1.9615,0.0000,0.00000,0.02173
6.62,8.62,1.5062,0.0000,0.00000,0.01670
6.88,8.62,1.6032,0.0000,0.00000,0.01704
7.12,8.62,2.0536,0.0000,0.00000,0.02078
7.38,8.62,1.5671,0.0000,0.00000,0.01555
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0013,0.0000,0.00000,0.00002
3.62,8.88,0.0191,0.0000,0.00000,0.00026
3.88,8.88,0.1275,0.0000,0.00000,0.00185
4.12,8.88,0.4528,0.0000,0.00000,0.00685
4.38,8.88,0.9645,0.0000,0.00000,0.01408
4.62,8.88,1.4091,0.0000,0.00000,0.01873
4.88,8.88,1.5486,0.0000,0.00000,0.01899
5.12,8.88,1.4531,0.0000,0.00000,0.01685
5.38,8.88,1.6283,0.0000,0.00000,0.01765
5.62,8.88,1.8458,0.0000,0.00000,0.01933
5.88,8.88,1.5791,0.0000,0.00000,0.01708
6.12,8.88,1.7048,0.0000,0.00000,0.01849
6.38,8.88,1.9973,0.0000,0.00000,0.02105
6.62,8.88,1.5141,0.0000,0.00000,0.01592
6.88,8.88,1.6027,0.0000,0.00000,0.01600
7.12,8.88,2.0948,0.0000,0.00000,0.01986
7.38,8.88,1.6154,0.0000,0.00000,0.01504
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0012,0.0000,0.00000,0.00002
3.62,9.12,0.0181,0.0000,0.00000,0.00024
3.88,9.12,0.1235,0.0000,0.00000,0.00180
4.12,9.12,0.4451,0.0000,0.00000,0.00692
4.38,9.12,0.9544,0.0000,0.00000,0.01464
4.62,9.12,1.4133,0.0000,0.00000,0.01993
4.88,9.12,1.5814,0.0000,0.00000,0.02018
5.12,9.12,1.4762,0.0000,0.00000,0.01694
5.38,9.12,1.6362,0.0000,0.00000,0.01681
5.62,9.12,1.8714,0.0000,0.00000,0.01869
5.88,9.12,1.6012,0.0000,0.00000,0.01683
6.12,9.12,1.7224,0.0000,0.00000,0.01756
6.38,9.12,2.0303,0.0000,0.00000,0.01939
6.62,9.12,1.5233,0.0000,0.00000,0.01438
6.88,9.12,1.6050,0.0000,0.00000,0.01448
7.12,9.12,2.1312,0.0000,0.00000,0.01836
7.38,9.12,1.6562,0.0000,0.00000,0.01404
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0012,0.0000,0.00000,0.00001
3.62,9.38,0.0175,0.0000,0.00000,0.00022
3.88,9.38,0.1210,0.0000,0.00000,0.00166
4.12,9.38,0.4398,0.0000,0.00000,0.00643
4.38,9.38,0.9458,0.0000,0.00000,0.01380
4.62,9.38,1.4143,0.0000,0.00000,0.01942
4.88,9.38,1.6075,0.0000,0.00000,0.02040
5.12,9.38,1.4989,0.0000,0.00000,0.01716
5.38,9.38,1.6485,0.0000,0.00000,0.01661
5.62,9.38,1.8997,0.0000,0.00000,0.01849
5.88,9.38,1.6256,0.0000,0.00000,0.01661
6.12,9.38,1.7402,0.0000,0.00000,0.01673
6.38,9.38,2.0598,0.0000,0.00000,0.01813
6.62,9.38,1.5337,0.0000,0.00000,0.01333
6.88,9.38,1.6121,0.0000,0.00000,0.01352
7.12,9.38,2.1684,0.0000,0.00000,0.01739
7.38,9.38,1.6954,0.0000,0.00000,0.01337
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0012,0.0000,0.00000,0.00001
3.62,9.62,0.0173,0.0000,0.00000,0.00022
3.88,9.62,0.1205,0.0000,0.00000,0.00160
4.12,9.62,0.4376,0.0000,0.00000,0.00605
4.38,9.62,0.9378,0.0000,0.00000,0.01270
4.62,9.62,1.4128,0.0000,0.00000,0.01790
4.88,9.62,1.6333,0.0000,0.00000,0.01955
5.12,9.62,1.5243,0.0000,0.00000,0.01713
5.38,9.62,1.6608,0.0000,0.00000,0.01669
5.62,9.62,1.9247,0.0000,0.00000,0.01853
5.88,9.62,1.6504,0.0000,0.00000,0.01648
6.12,9.62,1.7589,0.0000,0.00000,0.01629
6.38,9.62,2.0880,0.0000,0.00000,0.01771
6.62,9.62,1.5472,0.0000,0.00000,0.01308
6.88,9.62,1.6239,0.0000,0.00000,0.01329
7.12,9.62,2.2052,0.0000,0.00000,0.01713
7.38,9.62,1.7318,0.0000,0.00000,0.01318
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0012,0.0000,0.00000,0.00001
3.62,9.88,0.0174,0.0000,0.00000,0.00021
3.88,9.88,0.1217,0.0000,0.00000,0.00157
4.12,9.88,0.4415,0.0000,0.00000,0.00589
4.38,9.88,0.9362,0.0000,0.00000,0.01203
4.62,9.88,1.4088,0.0000,0.00000,0.01650
4.88,9.88,1.6547,0.0000,0.00000,0.01826
5.12,9.88,1.5524,0.0000,0.00000,0.01669
5.38,9.88,1.6725,0.0000,0.00000,0.01651
5.62,9.88,1.9433,0.0000,0.00000,0.01807
5.88,9.88,1.6713,0.0000,0.00000,0.01568
6.12,9.88,1.7761,0.0000,0.00000,0.01553
6.38,9.88,2.1163,0.0000,0.00000,0.01727
6.62,9.88,1.5614,0.0000,0.00000,0.01292
6.88,9.88,1.6327,0.0000,0.00000,0.01345
7.12,9.88,2.2354,0.0000,0.00000,0.01760
7.38,9.88,1.7629,0.0000,0.00000,0.01361
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0011,0.0000,0.00000,0.00001
3.62,10.12,0.0172,0.0000,0.00000,0.00020
3.88,10.12,0.1219,0.0000,0.00000,0.00150
4.12,10.12,0.4463,0.0000,0.00000,0.00555
4.38,10.12,0.9388,0.0000,0.00000,0.01129
4.62,10.12,1.4039,0.0000,0.00000,0.01563
4.88,10.12,1.6716,0.0000,0.00000,0.01770
5.12,10.12,1.5823,0.0000,0.00000,0.01648
5.38,10.12,1.6841,0.0000,0.00000,0.01627
5.62,10.12,1.9603,0.0000,0.00000,0.01766
5.88,10.12,1.6998,0.0000,0.00000,0.01521
6.12,10.12,1.7999,0.0000,0.00000,0.01529
6.38,10.12,2.1456,0.0000,0.00000,0.01736
6.62,10.12,1.5761,0.0000,0.00000,0.01297
6.88,10.12,1.6409,0.0000,0.00000,0.01357
7.12,10.12,2.2640,0.0000,0.00000,0.01811
7.38,10.12,1.7927,0.0000,0.00000,0.01413
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0011,0.0000,0.00000,0.00001
3.62,10.38,0.0165,0.0000,0.00000,0.00020
3.88,10.38,0.1207,0.0000,0.00000,0.00144
4.12,10.38,0.4496,0.0000,0.00000,0.00536
4.38,10.38,0.9401,0.0000,0.00000,0.01099
4.62,10.38,1.3934,0.0000,0.00000,0.01571
4.88,10.38,1.6831,0.0000,0.00000,0.01842
5.12,10.38,1.6126,0.0000,0.00000,0.01706
5.38,10.38,1.6928,0.0000,0.00000,0.01628
5.62,10.38,1.9754,0.0000,0.00000,0.01760
5.88,10.38,1.7383,0.0000,0.00000,0.01554
6.12,10.38,1.8310,0.0000,0.00000,0.01634
6.38,10.38,2.1735,0.0000,0.00000,0.01904
6.62,10.38,1.5920,0.0000,0.00000,0.01401
6.88,10.38,1.6526,0.0000,0.00000,0.01376
7.12,10.38,2.2935,0.0000,0.00000,0.01818
7.38,10.38,1.8222,0.0000,0.00000,0.01425
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0010,0.0000,0.00000,0.00001
3.62,10.62,0.0157,0.0000,0.00000,0.00018
3.88,10.62,0.1190,0.0000,0.00000,0.00141
4.12,10.62,0.4539,0.0000,0.00000,0.00544
4.38,10.62,0.9450,0.0000,0.00000,0.01133
4.62,10.62,1.3831,0.0000,0.00000,0.01637
4.88,10.62,1.6915,0.0000,0.00000,0.01942
5.12,10.62,1.6456,0.0000,0.00000,0.01779
5.38,10.62,1.6988,0.0000,0.00000,0.01642
5.62,10.62,1.9814,0.0000,0.00000,0.01779
5.88,10.62,1.7795,0.0000,0.00000,0.01625
6.12,10.62,1.8703,0.0000,0.00000,0.01766
6.38,10.62,2.2057,0.0000,0.00000,0.02090
6.62,10.62,1.6124,0.0000,0.00000,0.01525
6.88,10.62,1.6635,0.0000,0.00000,0.01408
7.12,10.62,2.3123,0.0000,0.00000,0.01825
7.38,10.62,1.8405,0.0000,0.00000,0.01431
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0009,0.0000,0.00000,0.00001
3.62,10.88,0.0148,0.0000,0.00000,0.00017
3.88,10.88,0.1172,0.0000,0.00000,0.00140
4.12,10.88,0.4590,0.0000,0.00000,0.00568
4.38,10.88,0.9539,0.0000,0.00000,0.01185
4.62,10.88,1.3755,0.0000,0.00000,0.01654
4.88,10.88,1.6985,0.0000,0.00000,0.01934
5.12,10.88,1.6799,0.0000,0.00000,0.01794
5.38,10.88,1.7018,0.0000,0.00000,0.01671
5.62,10.88,1.9794,0.0000,0.00000,0.01864
5.88,10.88,1.8222,0.0000,0.00000,0.01749
6.12,10.88,1.9117,0.0000,0.00000,0.01827
6.38,10.88,2.2323,0.0000,0.00000,0.02102
6.62,10.88,1.6304,0.0000,0.00000,0.01544
6.88,10.88,1.6749,0.0000,0.00000,0.01440
7.12,10.88,2.3291,0.0000,0.00000,0.01870
7.38,10.88,1.8563,0.0000,0.00000,0.01468
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0008,0.0000,0.00000,0.00001
3.62,11.12,0.0141,0.0000,0.00000,0.00016
3.88,11.12,0.1160,0.0000,0.00000,0.00147
4.12,11.12,0.4655,0.0000,0.00000,0.00619
4.38,11.12,0.9645,0.0000,0.00000,0.01267
4.62,11.12,1.3670,0.0000,0.00000,0.01643
4.88,11.12,1.7022,0.0000,0.00000,0.01859
5.12,11.12,1.7179,0.0000,0.00000,0.01798
5.38,11.12,1.7061,0.0000,0.00000,0.01727
5.62,11.12,1.9724,0.0000,0.00000,0.01974
5.88,11.12,1.8645,0.0000,0.00000,0.01896
6.12,11.12,1.9497,0.0000,0.00000,0.01883
6.38,11.12,2.2519,0.0000,0.00000,0.02085
6.62,11.12,1.6500,0.0000,0.00000,0.01549
6.88,11.12,1.6947,0.0000,0.00000,0.01492
7.12,11.12,2.3543,0.0000,0.00000,0.01955
7.38,11.12,1.8775,0.0000,0.00000,0.01537
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0007,0.0000,0.00000,0.00001
3.62,11.38,0.0133,0.0000,0.00000,0.00016
3.88,11.38,0.1147,0.0000,0.00000,0.00157
4.12,11.38,0.4725,0.0000,0.00000,0.00679
4.38,11.38,0.9786,0.0000,0.00000,0.01370
4.62,11.38,1.3616,0.0000,0.00000,0.01685
4.88,11.38,1.7032,0.0000,0.00000,0.01870
5.12,11.38,1.7516,0.0000,0.00000,0.01878
5.38,11.38,1.7029,0.0000,0.00000,0.01791
5.62,11.38,1.9564,0.0000,0.00000,0.02006
5.88,11.38,1.9058,0.0000,0.00000,0.01961
6.12,11.38,1.9846,0.0000,0.00000,0.01912
6.38,11.38,2.2654,0.0000,0.00000,0.02066
6.62,11.38,1.6701,0.0000,0.00000,0.01544
6.88,11.38,1.7162,0.0000,0.00000,0.01550
7.12,11.38,2.3774,0.0000,0.00000,0.02072
7.38,11.38,1.8960,0.0000,0.00000,0.01637
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0006,0.0000,0.00000,0.00001
3.62,11.62,0.0123,0.0000,0.00000,0.00016
3.88,11.62,0.1121,0.0000,0.00000,0.00159
4.12,11.62,0.4742,0.0000,0.00000,0.00700
4.38,11.62,0.9834,0.0000,0.00000,0.01416
4.62,11.62,1.3472,0.0000,0.00000,0.01732
4.88,11.62,1.6985,0.0000,0.00000,0.01956
5.12,11.62,1.7854,0.0000,0.00000,0.02029
5.38,11.62,1.7000,0.0000,0.00000,0.01900
5.62,11.62,1.9431,0.0000,0.00000,0.02063
5.88,11.62,1.9603,0.0000,0.00000,0.02035
6.12,11.62,2.0291,0.0000,0.00000,0.01964
6.38,11.62,2.2819,0.0000,0.00000,0.02093
6.62,11.62,1.6947,0.0000,0.00000,0.01583
6.88,11.62,1.7364,0.0000,0.00000,0.01641
7.12,11.62,2.3912,0.0000,0.00000,0.02220
7.38,11.62,1.9059,0.0000,0.00000,0.01759
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0000,0.0000,0.00000,0.00000
3.38,11.88,0.0005,0.0000,0.00000,0.00001
3.62,11.88,0.0113,0.0000,0.00000,0.00016
3.88,11.88,0.1091,0.0000,0.00000,0.00159
4.12,11.88,0.4765,0.0000,0.00000,0.00713
4.38,11.88,0.9911,0.0000,0.00000,0.01454
4.62,11.88,1.3352,0.0000,0.00000,0.01789
4.88,11.88,1.6932,0.0000,0.00000,0.02050
5.12,11.88,1.8174,0.0000,0.00000,0.02155
5.38,11.88,1.6944,0.0000,0.00000,0.01993
5.62,11.88,1.9315,0.0000,0.00000,0.02159
5.88,11.88,2.0246,0.0000,0.00000,0.02160
6.12,11.88,2.0784,0.0000,0.00000,0.02061
6.38,11.88,2.2995,0.0000,0.00000,0.02189
6.62,11.88,1.7298,0.0000,0.00000,0.01700
6.88,11.88,1.7666,0.0000,0.00000,0.01767
7.12,11.88,2.4090,0.0000,0.00000,0.02366
7.38,11.88,1.9175,0.0000,0.00000,0.01872
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0000,0.0000,0.00000,0.00000
3.38,12.12,0.0005,0.0000,0.00000,0.00001
3.62,12.12,0.0104,0.0000,0.00000,0.00015
3.88,12.12,0.1060,0.0000,0.00000,0.00155
4.12,12.12,0.4767,0.0000,0.00000,0.00707
4.38,12.12,0.9994,0.0000,0.00000,0.01481
4.62,12.12,1.3310,0.0000,0.00000,0.01872
4.88,12.12,1.6913,0.0000,0.00000,0.02167
5.12,12.12,1.8487,0.0000,0.00000,0.02274
5.38,12.12,1.6842,0.0000,0.00000,0.02049
5.62,12.12,1.9115,0.0000,0.00000,0.02216
5.88,12.12,2.0836,0.0000,0.00000,0.02292
6.12,12.12,2.1135,0.0000,0.00000,0.02183
6.38,12.12,2.2983,0.0000,0.00000,0.02318
6.62,12.12,1.7679,0.0000,0.00000,0.01861
6.88,12.12,1.8069,0.0000,0.00000,0.01903
7.12,12.12,2.4300,0.0000,0.00000,0.02481
7.38,12.12,1.9293,0.0000,0.00000,0.01954
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0000,0.0000,0.00000,0.00000
3.38,12.38,0.0004,0.0000,0.00000,0.00001
3.62,12.38,0.0094,0.0000,0.00000,0.00013
3.88,12.38,0.1020,0.0000,0.00000,0.00150
4.12,12.38,0.4729,0.0000,0.00000,0.00714
4.38,12.38,1.0072,0.0000,0.00000,0.01558
4.62,12.38,1.3345,0.0000,0.00000,0.02043
4.88,12.38,1.6878,0.0000,0.00000,0.02390
5.12,12.38,1.8713,0.0000,0.00000,0.02504
5.38,12.38,1.6737,0.0000,0.00000,0.02182
5.62,12.38,1.8894,0.0000,0.00000,0.02333
5.88,12.38,2.1317,0.0000,0.00000,0.02514
6.12,12.38,2.1277,0.0000,0.00000,0.02400
